t,x,y,z
11.441680444374027,23.322358794119292,9.989515994425691,20.8381914371658
11.447963629681206,23.066439786120178,8.911848592513525,20.113352762977105
11.454246814988386,23.72401296587034,9.044507184499412,21.84700866879609
11.460530000295567,23.30445693961874,8.465149594190304,21.50527772993325
11.466813185602746,23.523300527146198,7.373071155585206,21.35692148737363
11.473096370909925,23.232749153929184,7.178355083287916,21.190660681134535
11.479379556217104,23.841082629751234,6.310528564949631,22.694522474362977
11.485662741524285,23.295912766869748,4.948876360591132,22.8663388169518
11.491945926831464,24.21649374546397,4.321557514505432,21.433302941492748
11.498229112138644,24.002591373114285,4.607170761764864,23.488910310503375
11.504512297445823,24.35627641259336,2.815218753867882,22.673951191656897
11.510795482753002,24.753716803169816,2.2861375608897996,23.748864074513225
11.517078668060183,23.993865256149704,1.6702337760919634,22.589201203809303
11.523361853367362,24.426938905153804,0.8329624506841046,24.846412852198334
11.529645038674541,24.386216690575903,0.5094326694807741,24.384426598110167
11.53592822398172,24.737649755961368,0.1845522300249467,23.770708919296116
11.542211409288901,25.075003480100605,-0.8799815843173171,23.949799294410656
11.54849459459608,25.16795417027604,-1.7471517502403753,24.15264222192825
11.55477777990326,24.518029770874147,-3.413388274698185,25.498819279930647
11.561060965210439,25.034939187064516,-2.774898296694987,25.90146636200884
11.567344150517618,25.00948404338582,-4.653937656085619,25.239495631982635
11.5736273358248,25.34949358038575,-5.044784335542358,26.136221218553974
11.579910521131978,24.995064724945518,-6.822790101777925,25.117473117300246
11.586193706439158,25.5171351665646,-6.371108986328455,27.787822127209523
11.592476891746337,25.4977569138742,-7.27810575350981,25.78937405806797
11.598760077053518,25.92804861992852,-8.179416022482371,26.206497384554574
11.605043262360697,25.835862164394698,-8.746335302421606,26.115466324061742
11.611326447667876,25.835771710793697,-9.392603960801145,27.09022623928901
11.617609632975055,26.168708951490043,-10.639340384176752,26.710709850235137
11.623892818282235,26.38815430503686,-10.638710048547203,27.394274319764726
11.630176003589416,26.054891455732804,-10.527374397696477,26.52480345880909
11.636459188896595,26.584095537682273,-11.902240877734139,27.257441897794628
11.642742374203774,26.725796648784325,-13.012011256030075,26.407280044759297
11.649025559510953,26.357834302751446,-12.931163141447351,28.524304247839456
11.655308744818132,26.623590523340262,-14.343466134571852,27.504637198933725
11.661591930125313,26.576558957713146,-14.691063600109667,29.032466864945338
11.667875115432492,26.115315712706103,-15.451591934753546,26.887909870677415
11.674158300739672,26.5889449100663,-15.718230693393261,28.432387789001606
11.68044148604685,26.764920551190727,-16.19050124999719,28.217191224119144
11.686724671354032,27.13142596481486,-17.640230742501572,28.297736928918194
11.693007856661211,27.429130094495207,-17.692044196394324,29.451880539046268
11.69929104196839,27.222101918493692,-19.193508170560282,27.897414228531975
11.70557422727557,28.06829270419119,-19.41496775090701,29.142863630912085
11.711857412582749,27.31996310812405,-19.809702832926543,28.543835609834986
11.71814059788993,27.66681451686022,-20.617917462722048,29.865346072065957
11.724423783197109,27.430611236767277,-20.745823863779506,28.35253984911677
11.730706968504288,27.203087911176624,-21.683410398657085,28.364400388916756
11.736990153811467,27.760950170259253,-22.23306349187435,28.34532959763919
11.743273339118648,27.626864805945367,-22.94091108461132,29.543644441191887
11.749556524425827,28.14775121592132,-22.907096976743986,29.798280783973834
11.755839709733007,28.02662800358763,-22.486828275165003,29.089818951868963
11.762122895040186,28.06642712224485,-24.182211130931,29.27859891850555
11.768406080347365,27.43200865126869,-25.263814670616345,29.63189836060873
11.774689265654546,27.934698217863584,-24.570940636730004,28.823890466963057
11.780972450961725,28.255913455207786,-24.509628411857083,29.797997475858846
11.787255636268904,28.21714408752729,-25.419553612555635,30.44282701970303
11.793538821576083,27.894087012371095,-25.479794786964423,29.104327494316777
11.799822006883264,28.48402409745617,-26.017457473979185,29.596927802538584
11.806105192190444,28.968849092741674,-26.565732375206256,29.529802295541987
11.812388377497623,28.23823559382696,-27.130120059907757,31.04952084778642
11.818671562804802,28.881316749729976,-26.322808889087554,28.78789039184415
11.824954748111981,28.659827841226846,-27.582703858049662,30.822059354476213
11.831237933419162,28.663193924240442,-28.185941296336605,29.8323124663081
11.837521118726341,28.623009156690753,-27.937557580409926,29.381771967023806
11.84380430403352,29.535800083177502,-28.364545110775115,29.429651801707806
11.8500874893407,28.706534834231817,-29.982227671716373,29.99302907680458
11.85637067464788,28.608033821994752,-29.28052193326957,29.986512125600296
11.86265385995506,29.153237367779703,-28.72308612093665,29.678248572228785
11.86893704526224,29.240482384573113,-29.8159201356549,29.39645728888159
11.875220230569418,29.212736203995117,-29.379784752244372,30.52368586674427
11.881503415876598,29.029016592809857,-29.667081463021262,30.179585962997255
11.887786601183779,30.050740234098495,-29.55331557095424,28.85202361841999
11.894069786490958,29.297363595845823,-30.429936824233526,31.328137931441642
11.900352971798137,29.024425231531627,-30.20531799087155,30.854042964435678
11.906636157105316,29.240784170506654,-30.443470844362373,30.480648186522863
11.912919342412497,29.20692170015152,-30.448325424487827,29.918813237499755
11.919202527719676,29.22806676797793,-29.88710377933963,30.818613118398197
11.925485713026855,29.765408593471882,-29.563168576693734,29.227719746998837
11.931768898334035,29.354776640168165,-30.282000991205102,28.891221343238957
11.938052083641214,29.366682756846906,-31.012793722835205,27.9533436960953
11.944335268948395,29.239294667918582,-31.562521079053848,29.38134277295652
11.950618454255574,29.211808046879188,-29.309739349669254,27.84814267877094
11.956901639562753,29.468087792802255,-29.597245063679978,28.997746511047975
11.963184824869932,29.27261554018024,-30.185093038785315,28.55872792701815
11.969468010177113,29.629912310615456,-29.03148211175621,30.2140283055967
11.975751195484293,29.38080058687169,-30.353321317331858,29.1607195241881
11.982034380791472,29.31319951372927,-29.305435697405255,27.837981330136294
11.988317566098651,29.63526961717963,-29.16813811372095,29.670095410619222
11.99460075140583,29.16662778004788,-29.31506308870476,28.941390791355435
12.000883936713011,29.588495791050928,-28.084101790497066,27.566346645205087
12.00716712202019,29.25763309731681,-28.589092082447436,29.64327663021103
12.01345030732737,29.117961220635635,-27.308988860507796,28.116061301810305
12.019733492634549,29.811734034205468,-28.17638166468889,28.620575934483345
12.026016677941728,29.85574618260512,-26.403144974960156,28.78032063973718
12.032299863248909,29.980044767084628,-28.065304454668098,29.87354292209941
12.038583048556088,29.63754836731482,-26.80581539270489,27.475606588141556
12.044866233863267,29.832008541281674,-27.01529936202852,27.714659270162098
12.051149419170446,29.702285322415637,-26.80824386459025,27.31196088537376
12.057432604477627,30.13826229691971,-26.17186191189411,28.800895588534093
12.063715789784807,29.499966211266326,-25.500429045964225,26.740288830442086
12.069998975091986,29.434882825330522,-25.679208259597107,27.30112616338445
12.076282160399165,30.848563528812946,-24.743518536334847,26.56215859745298
12.082565345706344,29.08008524642385,-24.18249408019621,26.588678516006425
12.088848531013525,29.500852882564512,-23.650159678839564,27.734790724860556
12.095131716320704,30.13276236656512,-22.22101300763197,26.099258184869978
12.101414901627884,29.959970904287328,-22.83301435324566,27.12070622727736
12.107698086935063,30.26031737999022,-21.688798441325577,25.471835294357863
12.113981272242244,29.543817050614198,-21.894690635200135,25.331307690629316
12.120264457549423,30.30666680188631,-21.923381329736035,26.574362582558543
12.126547642856602,29.558052294041158,-19.960117520153226,23.77690369217573
12.132830828163781,29.493947274483045,-20.104940699906606,24.97425411393024
12.13911401347096,30.446608862350935,-19.90133713672604,25.616874700416016
12.145397198778142,30.184303581928017,-18.50105734880754,25.43689293222237
12.15168038408532,29.792380415986106,-17.52773323996181,24.795069274902087
12.1579635693925,29.78079473270468,-18.190401923967556,25.568037935403396
12.164246754699679,30.19160262439949,-17.23914821659168,24.21252548507106
12.17052994000686,30.17697610478953,-16.448871391125877,25.56963855297572
12.17681312531404,30.34762200142672,-15.714985759956177,23.054334805772367
12.183096310621218,29.38669273577301,-15.135312788115787,23.158532248023842
12.189379495928398,30.229139197601842,-14.964844332069491,23.650330831650862
12.195662681235577,30.8611507650387,-13.585381445322037,22.449085767124057
12.201945866542758,30.30533593992701,-13.282574962499483,22.480550013402603
12.208229051849937,30.034319970996556,-12.242944781593874,22.95431116455274
12.214512237157116,29.40586280491426,-12.791714879840066,22.52034289485354
12.220795422464295,30.37595962935813,-11.432816031578321,21.291186730468546
12.227078607771476,30.556310462473434,-10.502799958178867,21.094566433483074
12.233361793078656,30.39696179526761,-10.157757172553046,23.0562210355968
12.239644978385835,29.512835932915735,-9.233366254970434,22.14519221484558
12.245928163693014,29.65618365182811,-8.905149935858066,21.553537892897598
12.252211349000193,29.824276541193424,-8.282322446338897,19.74142902248709
12.258494534307374,29.41418274024252,-7.192331803313022,19.936583875798707
12.264777719614553,29.750898262737046,-5.8507781800723295,19.209175915033768
12.271060904921733,29.46530164768808,-5.184560517389742,20.575324240708085
12.277344090228912,29.69166596480139,-4.6045501060468395,19.289229412703826
12.283627275536093,29.896525982157232,-3.0049729167124664,18.65685642146659
12.289910460843272,29.974163950390885,-3.3076750867765408,19.139467434579974
12.296193646150451,29.39717067309247,-2.23980535269445,19.169128788447736
12.30247683145763,29.81531546713023,-1.6771922608459013,19.122497054485862
12.30876001676481,29.56253689327738,-0.6956470166366099,17.722794984856737
12.31504320207199,29.60938453697879,-0.7384709436963391,17.108029989931357
12.32132638737917,29.622651193532494,0.6098829771224614,17.896863583742388
12.327609572686349,29.454748355446547,0.4198298663475506,17.440901429785573
12.333892757993528,29.85449405791767,2.405292273591173,17.422876176842497
12.340175943300709,29.274619815269862,3.2971951148639884,16.007724417270865
12.346459128607888,29.825528191217852,3.7302315741579033,15.960286863551037
12.352742313915067,28.90999073296606,4.149337906665718,15.80890980131854
12.359025499222247,28.99595068517142,5.149192912566005,16.22924163682832
12.365308684529426,29.290094981948496,5.442069346519218,16.16006296409526
12.371591869836607,29.353165097031575,5.8807485381411535,15.182512690856022
12.377875055143786,29.35566917583616,7.438412830074904,14.302972275964546
12.384158240450965,28.49323260445503,8.887286229205484,14.215836420000839
12.390441425758144,29.248338873229926,8.282379317676355,15.255879002800224
12.396724611065324,29.685414241140172,9.6040654302274,14.625149646201367
12.403007796372505,28.926666518513724,9.607473694728672,12.968028029567177
12.409290981679684,28.723388980879,9.804957401235068,12.031642555959758
12.415574166986863,29.057297201617292,10.663884871282553,12.73515918367663
12.421857352294042,29.0579821300111,12.62256233510668,13.06546326153326
12.428140537601223,28.894762781625047,14.182213868178495,12.815019105343845
12.434423722908402,28.896770483880953,12.696851043522598,12.025101858154825
12.440706908215581,28.67004863383777,14.354967874345519,11.56726396314302
12.44699009352276,28.158253317996547,14.512744549298779,9.873737880903688
12.45327327882994,28.330109020092625,14.78073328189574,11.558052503950488
12.45955646413712,28.31789853008514,16.40828768475424,11.586991865627262
12.4658396494443,28.62415514840909,17.277629078408886,9.903317971504842
12.47212283475148,28.523527776288716,17.77053570697354,9.57347166218853
12.478406020058658,28.333912535745426,17.866663721522734,9.357568962392083
12.48468920536584,28.501959971774333,18.40162304035161,8.77465193249833
12.490972390673019,28.05043166963249,19.396585773899634,9.046072484053534
12.497255575980198,27.909204870305594,19.652402827680895,8.644959342457211
12.503538761287377,27.87263067113035,20.571903253035416,5.92072906578024
12.509821946594556,27.83886530043132,21.260144677661092,7.031650876235205
12.516105131901737,27.879051525650166,21.854249652648335,7.41531155869031
12.522388317208916,27.917495239754693,22.092162148088686,6.8293492225774735
12.528671502516096,27.872468442902566,22.57080829882764,6.212657872869559
12.534954687823275,27.55485786275279,22.333728750990048,6.563046741620077
12.541237873130456,27.317135784662597,23.95505150036577,6.2773166835991
12.547521058437635,27.395129935935874,23.639566442659444,5.975737060800238
12.553804243744814,27.85151710346847,24.948236011889822,4.4201873372578415
12.560087429051993,27.000530906279902,25.996013062593857,5.439418595373773
12.566370614359172,27.157835789638735,26.31160253777572,4.29759180719722
12.572653799666353,27.432728405130664,25.70518281002208,4.548417492840586
12.578936984973533,27.293124920398153,25.155783058001436,3.276041009549247
12.585220170280712,26.724338079738686,25.939434728370028,1.8157947329025985
12.591503355587891,26.60752674560448,26.409199522495637,2.8672444971967628
12.597786540895072,27.21282639444033,27.719673619770028,1.9097975390877036
12.604069726202251,26.76137256348176,27.650832438944903,0.8234717261678692
12.61035291150943,26.709602184326013,27.619855328118277,1.1696268347118108
12.61663609681661,26.34381343138152,28.20538581947499,1.4372301015192537
12.622919282123789,26.71988409890262,28.316688576477915,0.6268808560115487
12.62920246743097,26.099577314465776,28.534727140205206,-0.13033834814917983
12.635485652738149,26.773366659611842,29.05700703114685,-0.04416318431551236
12.641768838045328,25.89970654731615,28.945012139559534,0.3028621631415578
12.648052023352507,26.082570166133966,29.855684075688625,-0.4101341825351939
12.654335208659688,25.98418024603845,29.359593180919124,-0.9615649616661324
12.660618393966868,26.199392177870592,29.151048785823626,-1.6032498007099598
12.666901579274047,25.873578566418665,29.472389363944167,-2.080505944894037
12.673184764581226,26.357499366351295,30.103264717165743,-0.22390230704734448
12.679467949888405,25.390313885299328,30.265954950150228,-2.48039581754364
12.685751135195586,25.579584231325832,29.209859593398107,-3.6799743844400155
12.692034320502765,25.55008503505634,30.358785091668242,-3.196284860239224
12.698317505809944,25.206990802953175,29.863548035154068,-3.6258087245220265
12.704600691117124,25.323217738735128,30.271643946774805,-3.497118211541234
12.710883876424303,25.24471181208605,29.739861666522597,-5.268195689871494
12.717167061731484,25.059616120186753,29.5141729410549,-5.0253291427349485
12.723450247038663,24.833551688382013,29.684576999064667,-5.476306745311691
12.729733432345842,25.026658186941322,30.46390082765476,-5.062952584242228
12.736016617653021,25.13792290042263,29.20898769876572,-5.645019611095656
12.742299802960202,24.657872955723107,29.98585524409342,-7.406865831337222
12.748582988267382,24.113568651681895,30.487461852107824,-6.051993098693641
12.75486617357456,24.71172444333746,29.59522009616059,-7.950270755501579
12.76114935888174,24.164907789871652,30.748098148189086,-7.386155922921351
12.76743254418892,24.040748646455533,28.921253447959216,-8.364472682805008
12.7737157294961,24.299924793400464,28.79763555178398,-8.086126195427214
12.77999891480328,23.745333143139035,29.076153387176745,-8.715749605254357
12.786282100110459,23.8931777619699,27.922736919407825,-8.84220618639059
12.792565285417638,23.60485277676559,27.85977646264446,-9.029364099858771
12.798848470724819,23.665556238461516,27.711276470390168,-9.49985318248042
12.805131656031998,23.286407519010993,28.388189616788075,-9.607302609157244
12.811414841339177,23.46341753218874,26.262653528170418,-10.632125163463403
12.817698026646356,23.12779510765086,27.534971409066753,-10.129864039799557
12.823981211953535,23.334390577875833,27.720133423990628,-10.826440527207827
12.830264397260716,23.238144015372733,25.809324087852612,-11.4246453957436
12.836547582567896,22.454504995109527,26.14327396116008,-11.22287254344739
12.842830767875075,23.139956199738442,25.61272125804593,-11.20932005850102
12.849113953182254,22.94405921382349,24.921896108178956,-11.490646661493242
12.855397138489435,22.19453576802976,24.184000664995335,-12.910939832099439
12.861680323796614,22.304377792040604,25.08084031155146,-13.363981516770334
12.867963509103793,22.557742982560548,24.33955793625505,-12.958689444884383
12.874246694410973,22.372271277383728,23.867652364500792,-14.354381867961763
12.880529879718152,21.410148329819645,23.633004971951642,-14.80936905618027
12.886813065025333,22.44338841958656,21.92054717762956,-14.242495933866515
12.893096250332512,22.08974645286031,22.010270827943327,-13.293250163118568
12.899379435639691,21.500104117913953,22.60601166227014,-15.422983300430133
12.90566262094687,21.244904316208984,21.565632408044014,-14.182060502572899
12.911945806254051,21.143814800083685,20.54893032282819,-16.081517887827744
12.91822899156123,21.341621642168683,20.25097993484425,-15.865588786130045
12.92451217686841,21.419996969349192,19.71379083599922,-16.865946692883988
12.930795362175589,21.13010201756702,18.544673041221724,-16.210332286449397
12.937078547482768,21.078611990175585,18.277689837700056,-17.19791724051014
12.943361732789949,20.563932795989977,17.722686683482543,-16.753568053500146
12.949644918097128,20.37318484965402,17.939960115602148,-17.098601566419298
12.955928103404307,21.04479464315884,16.730639798093122,-17.77924597701339
12.962211288711487,20.419906184161288,15.768431881752539,-18.127512219804796
12.968494474018668,20.98586951462787,16.35848928333614,-17.961444411228026
12.974777659325847,20.61995726798969,13.84971394297014,-18.640536018529083
12.981060844633026,19.49277061370702,14.644862305501158,-19.501424877364013
12.987344029940205,20.515743422956866,12.666000873866553,-19.55224667393366
12.993627215247384,19.13306269484772,12.119589577986185,-19.017863948892234
12.999910400554565,19.34566946453529,12.271743381112236,-19.98698966537216
13.006193585861745,19.40332979206828,11.235856832249057,-20.688784792997215
13.012476771168924,19.481383018121903,10.536005221364405,-20.25364981026128
13.018759956476103,19.10774754402905,9.426057430716604,-23.059459041504866
13.025043141783284,19.23334179865971,8.73346482281904,-21.806786592611086
13.031326327090463,18.78344824683582,7.96399473360288,-21.775426444029936
13.037609512397642,18.55348456509913,8.81247649124589,-22.041758749787533
13.043892697704822,18.297669513852842,6.321085373221288,-22.385542377636366
13.050175883012,18.459779900827304,5.397605738769228,-21.40308926680118
13.056459068319182,17.991867744052893,5.060571421844881,-22.575374526152967
13.06274225362636,18.351254991648972,4.407005512172337,-23.318945819220595
13.06902543893354,17.704427574786266,2.833926787200733,-22.45345172313932
13.07530862424072,17.8189993510359,3.8573619945505584,-23.030942706637397
13.081591809547898,17.408461261244327,3.4116383007470996,-23.26142555559814
13.08787499485508,17.142790831380065,1.002686422300322,-22.9215234867197
13.094158180162259,17.04405586311076,1.0700830024166978,-23.399017940732854
13.100441365469438,16.95350701549334,0.217534910508962,-24.452720887107777
13.106724550776617,16.909486039916338,-0.7464480555331092,-23.19700369878631
13.113007736083798,16.371123585884767,-1.349323682433193,-25.075278410158738
13.119290921390977,16.668401894770295,-1.5531099953721577,-24.77071602337982
13.125574106698156,16.856941666970776,-2.780621047595401,-24.652869522348517
13.131857292005336,16.16602989119459,-4.004606928601833,-24.693289506545106
13.138140477312515,15.866495086127385,-5.154326906644171,-25.323436599136134
13.144423662619696,15.6650132038416,-4.774096251643718,-25.537090281682165
13.150706847926875,15.66694683570602,-6.058445805473293,-25.775572569881632
13.156990033234054,16.078096312305814,-6.2530839502726145,-26.20346576997403
13.163273218541233,15.69216120530365,-6.741326518626619,-26.09330251427168
13.169556403848414,15.39309539977533,-8.229253821273693,-25.89541412621798
13.175839589155594,15.373011522214657,-8.677116577418484,-24.590927570916115
13.182122774462773,15.604546250333057,-9.542970578552842,-27.584251926140986
13.188405959769952,14.606564593308287,-10.372764132604921,-25.534014032789827
13.194689145077131,14.787937579073345,-11.136047028494662,-27.355021038568466
13.200972330384312,14.844203273386194,-12.008741509335382,-27.251700180027623
13.207255515691491,14.608138436091993,-12.372768277880624,-26.87126990089102
13.21353870099867,14.297017689743232,-13.060397154442098,-25.9229731493625
13.21982188630585,14.168338025759411,-13.159449855329154,-27.37817911396586
13.22610507161303,13.319142268127523,-14.328965378509588,-26.637999864603565
13.23238825692021,13.750860265149454,-13.763849085212435,-28.322218754846926
13.238671442227389,13.538579267418152,-14.975889523292734,-27.15835501114893
13.244954627534568,13.591912875611703,-16.22416268871286,-27.485821272529325
13.251237812841747,13.72038367222461,-15.502603213781846,-28.09775580930343
13.257520998148928,13.167324666043104,-18.027179697266455,-27.566963168224678
13.263804183456108,13.188182904379051,-19.15078014483435,-27.523111250302705
13.270087368763287,12.53092166826709,-17.823616394651463,-28.672305863324997
13.276370554070466,12.532925081194096,-19.192914556844183,-29.22341089901335
13.282653739377647,12.132814412388718,-20.143206788731298,-29.262518152044265
13.288936924684826,11.409009522054737,-20.59731109321295,-28.156814979495703
13.295220109992005,12.016886792533484,-20.708211608762074,-30.301086221245782
13.301503295299185,11.750678641496203,-21.377712591626768,-28.19895654379724
13.307786480606364,11.800021841133105,-22.84425352634049,-28.98374974049209
13.314069665913545,11.309054594661443,-22.40063509240532,-28.99323108335441
13.320352851220724,11.752122587708273,-22.87772887260919,-28.955561061014908
13.326636036527903,11.011913266628204,-23.845575255104183,-28.709018337631633
13.332919221835082,11.093211573492693,-23.25855581197271,-30.480884968179122
13.339202407142263,11.100207056185521,-24.055377214270212,-30.185349094829846
13.345485592449442,11.08412506312219,-24.363266063972848,-29.58831390000196
13.351768777756622,10.509474258533778,-25.282758268847083,-29.643276379481065
13.3580519630638,10.107956405101426,-25.05986989901377,-28.644273783801143
13.36433514837098,9.84759908818599,-25.59951477616649,-30.055032837348595
13.370618333678161,9.784431204559995,-25.684470376251326,-28.311976330902795
13.37690151898534,9.73806528450317,-26.43759218861598,-28.871696462843737
13.38318470429252,9.725955895547987,-26.02669657195043,-29.336419494235145
13.389467889599699,9.042968662779922,-28.205753666809667,-28.548176459330204
13.395751074906878,9.692618059359205,-28.01040828313619,-30.658477054930472
13.402034260214059,8.950979609379305,-27.374250874076743,-29.356486891135987
13.408317445521238,8.749643680181494,-28.01589334211098,-30.35731496228435
13.414600630828417,9.36283130627471,-28.188860067244416,-30.033877619196804
13.420883816135596,8.195285818746965,-28.150504053809144,-30.425170809947627
13.427167001442777,8.057370483157783,-29.322490801319066,-31.61964185574982
13.433450186749957,8.553915700476956,-28.691072023453952,-30.25556098807744
13.439733372057136,8.268280666063216,-29.150826128459137,-30.390833543556294
13.446016557364315,7.747434642701857,-29.51972844057298,-30.06695102342676
13.452299742671494,6.945329736184948,-29.122003873808797,-28.506252092264713
13.458582927978675,7.525255968425306,-29.54828236821891,-28.797981469461146
13.464866113285854,7.3334162058317265,-30.10671163078805,-30.37118171295644
13.471149298593033,6.932433172520526,-29.931225135797717,-29.04808288638881
13.477432483900213,7.211873136871701,-30.87778999787729,-29.159572380528537
13.483715669207394,6.536035538764463,-30.218728949363545,-30.96768553376523
13.489998854514573,6.59523362238128,-29.630099562714634,-29.214283346971207
13.496282039821752,6.235082528191903,-29.590619698397678,-29.36938272456461
13.502565225128931,6.300252668724216,-31.440239807261253,-28.82937741232404
13.50884841043611,6.1605651744504515,-29.71998040732314,-28.594942085939582
13.515131595743291,5.910603324522633,-29.656971822353057,-28.540874705611344
13.52141478105047,5.623868835338759,-30.28297858608754,-28.88462094607615
13.52769796635765,5.632242130079315,-30.049949779021137,-28.25862396008406
13.533981151664829,5.598424181086116,-29.105925624553105,-29.309058615602908
13.54026433697201,5.400965695711531,-29.81689246724991,-29.418666041934568
13.54654752227919,5.425091642149845,-29.597418145784662,-28.699779380577077
13.552830707586368,4.430222035082607,-28.969354977637927,-27.79407017595009
13.559113892893548,4.594209763933635,-29.72270090839231,-29.239531666145563
13.565397078200727,3.8995470297808232,-28.150182821640556,-27.841712343270796
13.571680263507908,3.8763183910757757,-29.123672318268472,-28.658038918836393
13.577963448815087,4.221457265824544,-28.890480103791848,-27.939075711396438
13.584246634122266,3.5381164595327235,-27.917873142835337,-27.712713591417856
13.590529819429445,3.426869507785869,-27.401278475372425,-27.942930654927597
13.596813004736626,3.5242096738187456,-27.33674522840733,-26.86236956856724
13.603096190043805,2.9109353008561727,-26.576054288929942,-28.87609488072482
13.609379375350985,2.752636004291502,-26.964094703241084,-27.7096230332276
13.615662560658164,2.748175691136847,-27.272899532590127,-28.313389419695906
13.621945745965343,2.673179331990053,-26.047540809772343,-27.62603132600139
13.628228931272524,2.4333594531798663,-26.51102532650129,-27.57435741877094
13.634512116579703,2.160710198220778,-25.11050349068921,-27.555938095167456
13.640795301886882,2.1776064016493613,-25.602904972569462,-27.065506699983413
13.647078487194062,2.100655113459216,-24.568143892615364,-28.038081568539223
13.653361672501243,1.8279672064677532,-24.501101857406773,-26.699743488661674
13.659644857808422,1.6836124085730466,-24.118875391330235,-26.246799542845494
13.665928043115601,0.5759015420880633,-23.157632837566815,-26.046529974764624
13.67221122842278,1.2654761492032287,-22.85538202213434,-25.73324245761296
13.67849441372996,1.2868547685585916,-22.229154503963294,-25.934536985545037
13.68477759903714,0.5698719576342204,-21.99522403956547,-24.862492380807872
13.69106078434432,0.18894789669638662,-20.315401076677624,-26.189079262621288
13.697343969651499,0.5172756203943927,-19.867048129233464,-24.670304008625052
13.703627154958678,0.16986689006876846,-19.748263444036585,-25.507063928723223
13.709910340265859,-0.2426102991678892,-20.20138523145573,-24.801976418362162
13.716193525573038,-0.16306318575786277,-18.65541553219354,-25.426748615871134
13.722476710880217,-0.8279228525244735,-18.19738379988781,-25.619449675368692
13.728759896187396,-0.22170267541115962,-18.05573831362975,-25.364433679730695
13.735043081494576,-0.5181521090510414,-17.299194272711397,-23.56161122147746
13.741326266801757,-1.0343227328537228,-16.76625460122969,-24.778299252579135
13.747609452108936,-0.8341408234546226,-15.474747156857571,-23.106544399804708
13.753892637416115,-1.6219174756813548,-14.985266545951191,-24.014836507779652
13.760175822723294,-1.4970905135367942,-13.459463733399549,-22.86873863673353
13.766459008030473,-1.9327077733573816,-13.093429242551016,-23.77000341128299
13.772742193337654,-1.3106953029885022,-13.466337160960308,-22.652368087594436
13.779025378644834,-1.981287694686078,-12.795880181085595,-23.70660373037486
13.785308563952013,-2.5939424354416976,-11.84014919222246,-21.435661324673767
13.791591749259192,-2.2674471231234694,-10.965850613329575,-22.711574047210217
13.797874934566373,-2.5427388934870527,-10.637414891185017,-21.364041819113147
13.804158119873552,-2.7765743852295013,-9.694653058883684,-21.449676768554472
13.810441305180731,-2.88772873273895,-8.898012425102626,-20.573574781163313
13.81672449048791,-3.4734769687743894,-8.998548162000281,-21.32430445019494
13.82300767579509,-3.6547364638659783,-7.540171830001657,-21.102490413818412
13.82929086110227,-3.551668132617222,-6.745884479083788,-20.812725818134084
13.83557404640945,-3.66800638309256,-5.761819162552004,-19.878000986011518
13.841857231716629,-4.117580988233353,-5.458210553130466,-19.63153371660636
13.848140417023808,-4.119159715198751,-3.923179516519024,-20.78799171754429
13.85442360233099,-4.841425888064671,-3.4087369448069316,-18.839571016387666
13.860706787638168,-4.601267674005889,-3.6314208014178813,-19.872313591471517
13.866989972945348,-4.781083896903934,-2.4010370183597964,-18.64513186768869
13.873273158252527,-5.0868150608942235,-2.043338658502081,-18.694638378501377
13.879556343559706,-4.773718417179092,-1.5361195754193027,-19.9812866791864
13.885839528866887,-5.66397886409145,-0.2513778857574508,-18.084412107542896
13.892122714174066,-5.5690311854905765,0.8831123676588681,-17.39616132756074
13.898405899481245,-5.800530619110586,1.2976940923742186,-16.380540656438033
13.904689084788425,-5.9252672663608745,2.0191319091002025,-16.796943390940733
13.910972270095606,-5.97046016304983,3.004786484705356,-15.582063478262286
13.917255455402785,-6.466486488963302,3.4339232270226585,-16.471378364202987
13.923538640709964,-6.052685646074013,4.4178388092230705,-16.731181401504543
13.929821826017143,-7.022304441450466,5.996948264157139,-17.268295013340065
13.936105011324322,-6.709431729194142,5.626985846162697,-15.13766342008893
13.942388196631503,-7.053148003993087,6.646100388811976,-15.24862681234425
13.948671381938683,-6.6537007505193175,7.274279970190119,-14.883387207613477
13.954954567245862,-6.744697496263816,7.672118917858954,-15.001342205393886
13.961237752553041,-7.450479690613113,9.181138025401797,-14.699692896529024
13.967520937860222,-7.931467582193326,9.001552678635825,-15.087472044040938
13.973804123167401,-8.262872020824698,10.393533460893943,-12.443041068397417
13.98008730847458,-8.129010322595608,11.487161144969056,-13.02997246835245
13.98637049378176,-8.21869058014835,11.16504699553427,-12.354927306365301
13.992653679088939,-8.27193590566846,12.85793218416527,-11.653588246964581
13.99893686439612,-8.734522635688544,13.035646321489134,-12.0373530325782
14.005220049703299,-9.376038321822671,14.188815357960003,-11.854339320521584
14.011503235010478,-9.119648909683994,14.181114250194849,-10.941765223560196
14.017786420317657,-9.530793776353827,14.594550917333793,-11.222589791916718
14.024069605624838,-9.173413058730292,16.1712024261693,-12.192235136111497
14.030352790932017,-9.46461291450364,17.185910552042237,-10.727115064664817
14.036635976239197,-9.84545205446505,16.346935443610203,-9.64608270447517
14.042919161546376,-9.935634059547146,18.3267893900853,-9.211381484562505
14.049202346853555,-10.12872794976828,18.802307654462272,-9.410689172144556
14.055485532160736,-10.265499737776802,18.232104618570506,-8.696449427815365
